nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115343,581,21792,26293
115343,567,22187,26268
118210,559,22467,26503
118210,558,22475,26562
117190,559,22813,26738
117190,570,22040,26021
115824,549,22645,26650
115824,572,22893,27070
118692,557,23009,26866
118692,550,22827,26870
116490,576,23024,27081
116490,571,21876,26029
115584,580,22429,26954
115584,576,22831,27011
118153,542,22853,26650
118153,557,22880,26993
116546,567,23111,27105
116546,571,22273,26365
115824,550,22580,26520
115824,571,22802,26919
118451,559,22792,26683
118451,557,22769,26913
117028,573,22870,26919
117028,600,22199,26878
115824,536,22623,26487
115824,580,23000,27220
118450,546,23004,26882
118450,557,22822,26948
116787,571,22789,26796
116787,571,21746,25808
116142,552,22366,26318
116142,569,22395,26467
118714,594,22598,27205
118714,519,22438,26518
116787,598,22658,26687
116787,570,21833,25837
116065,538,22461,26352
116065,585,22540,26781
118691,552,22676,26532
118691,564,22822,26914
116305,572,22702,26704
116305,554,22118,26144
116065,563,23011,27013
116065,593,24487,28592
104404,585,23871,28451
104404,566,23377,27555
95172,537,23288,27200
95172,547,23351,27314
93016,559,23273,27357
93016,562,23270,27376
90841,541,23338,27194
90841,547,23136,27133
91083,567,23324,27409
91083,560,23353,27492
90175,572,23438,27968
90175,557,23356,27493
90841,550,23334,27287
90841,565,23533,27660
89890,538,23356,27277
89890,552,23168,27274
91083,550,23387,27279
91083,573,23452,27535
97735,582,24809,28825
97735,557,22123,26208
109226,557,22441,26363
109226,571,22558,26751
116065,588,22561,27142
116065,555,22506,26588
115824,565,22678,26682
115824,574,21908,25962
115342,539,22291,26170
115342,574,22387,26577
118232,554,22665,26530
118232,554,22411,26589
117488,573,22883,26864
117488,575,22144,26225
115342,581,21920,26487
115342,567,22115,26192
118451,551,22558,26437
118451,560,22357,26556
116490,562,22699,26622
116490,573,21819,25872
115343,547,22433,26408
115343,573,22560,26648
118394,561,22577,26490
118394,553,22400,26507
116491,574,22767,26796
116491,573,22208,26304
115824,575,22212,26725
115824,573,22277,26435
118473,556,22550,26520
118473,553,22457,26574
117247,559,22812,26670
117247,579,21804,25980
115343,545,22371,26265
115343,571,22597,26712
118691,560,22715,26642
118691,554,22559,26721
117247,595,22903,27432
117247,549,21826,25307
115639,569,21796,26293
115639,578,22539,26737
118473,554,22742,26666
118473,553,22559,26671
117488,564,23115,26977
117488,578,22316,26441
115880,547,22635,26546
115880,571,22855,27044
118451,589,23124,27666
118451,520,22981,26419
117028,599,23059,27742
117028,572,22001,26035
115639,532,21969,25714
115639,583,22508,26823
118473,549,22681,26550
118473,552,22556,26702
117488,570,22974,26915
117488,577,22096,26242
115879,551,22113,26031
115879,571,22213,26326
117991,586,22697,27233
117991,527,22411,25954
116787,591,22800,27314
116787,577,21889,26009
115660,540,21858,25704
115660,576,22482,26680
118451,590,23255,27081
118451,716,32370,36315
114193,787,32723,36733
114193,895,31925,36062
117269,726,22415,26691
117269,582,21119,25308
113973,592,21536,26080
113973,567,22540,26678
116787,552,22691,26602
116787,568,22387,26508
118691,537,22708,26513
118691,589,22492,26764
114401,562,21897,25756
114401,554,22484,26592
117269,563,22599,26556
117269,568,22853,27001
118875,580,23073,27515
118875,551,22840,26456
114620,584,22416,26856
114620,570,22983,27227
117269,547,22924,26802
117269,567,22873,26971
118394,549,23088,26935
118394,581,22623,26881
115102,566,21730,25668
115102,559,22561,26585
117509,592,22477,27073
117509,529,22341,25800
117970,593,22504,27096
117970,581,21740,25914
115102,538,21811,25562
115102,581,22109,26370
118210,550,22512,26444
118210,556,22488,26630
116788,568,22826,26700
116788,575,22086,26184
115584,549,22106,26058
115584,569,22521,26627
118451,563,22720,26712
118451,585,22556,27206
116525,561,22610,26571
116525,574,22092,26192
116065,545,22187,26167
116065,575,22471,26601
118932,553,22620,26491
118932,570,22517,26616
115824,569,22071,26050
115824,555,22032,26177
116602,560,22698,26624
116602,568,22387,26549
118932,584,22612,27132
118932,576,22379,26589
115583,561,21984,25907
115583,561,21423,25497
116546,549,22554,26416
116546,570,22432,26579
118692,556,22671,26551
118692,577,22689,26879
115343,568,21837,25811
115343,553,21688,25711
116546,584,22623,27153
116546,578,22352,26569
119173,536,22706,26523
119173,587,22408,26642
114882,556,21590,25459
114882,556,22309,26404
117084,560,22508,26432
117084,569,22417,26595
119173,550,22673,26580
119173,582,22628,26773
114937,567,21829,25784
114937,556,22502,26654
117509,588,22796,27321
117509,573,22197,26348
118451,541,22652,26461
118451,585,22425,26648
114937,562,21744,25716
114937,553,22539,26537
117269,567,22576,26617
117269,561,22268,26299
117510,569,22577,26573
117510,575,21811,25878
115178,587,22087,26625
115178,566,22303,26461
117991,557,22500,26500
117991,552,22562,26476
117268,566,22547,26609
117268,576,22193,26271
115398,546,21756,25644
115398,573,21857,25972
117991,561,22488,26431
117991,556,22483,26644
116546,571,22620,26636
116546,595,21863,26474
115879,550,22323,26358
115879,572,22962,27091
118691,550,22973,26860
118691,546,22513,26590
116787,572,22832,26832
116787,575,21982,26046
115880,549,22204,26153
115880,601,24688,28743
105368,571,22236,26860
105368,530,23000,26494
96835,579,22732,27256
96835,550,22831,26922
91824,533,23123,27063
91824,565,23229,27422
92048,541,23443,27287
92048,548,23167,27252
90373,539,23298,27278
90373,561,23394,27519
91082,554,23151,27097
91082,549,23021,27135
89890,570,23228,27858
89890,523,23207,26680
91565,583,23360,27853
91565,556,23114,27242
89890,533,23336,27254
89890,572,23304,27507
95080,581,24887,28801
95080,567,21527,25575
107779,551,22400,26362
107779,570,22435,26593
115342,562,22624,26575
115342,563,22443,26515
115102,593,22301,26856
115102,566,21661,25711
115639,556,22145,26208
115639,568,22320,26402
118451,550,22590,26522
118451,579,22757,26883
115639,565,21943,25908
115639,552,21779,25822
116361,562,22553,26496
116361,569,22470,26600
118932,553,22608,26543
118932,581,22515,26693
115824,592,21868,26449
115824,564,21715,25842
117084,552,22624,26536
117084,569,22413,26501
118932,539,22651,26516
118932,581,22619,26791
114620,569,21882,25843
114620,554,22237,26320
117325,562,22719,26577
117325,568,22412,26636
119172,578,22603,27093
119172,550,22580,26123
114916,581,22100,26539
114916,567,22375,26604
117510,553,22655,26513
117510,576,22440,26581
117751,560,22601,26529
117751,578,21614,25775
115398,546,21511,25308
115398,576,21753,26001
118232,588,22410,26923
118232,538,22567,26100
116844,596,22458,27114
116844,573,21890,25895
116121,535,22190,26066
116121,580,22241,26452
118713,550,22523,26446
118713,560,22361,26419
115583,604,21418,25423
115583,555,20920,25016
116086,563,22452,26337
116086,568,22274,26454
119195,588,22535,27080
119195,573,22530,26666
115824,565,21720,25717
115824,557,21513,25507
116787,552,22279,26180
116787,575,22296,26483
119173,546,22682,26542
119173,585,22504,26715
115398,568,21719,25553
115398,558,22222,26388
117510,564,22487,26505
117510,564,22346,26384
119172,572,22658,27084
119172,593,22447,26763
115102,562,21522,25405
115102,561,22566,26682
117750,554,22440,26314
117750,562,22500,26630
117728,572,22416,26418
117728,578,21713,25817
115398,580,21530,26004
115398,542,21868,25439
118692,588,22437,26960
118692,561,22441,26538
116306,563,22547,26495
116306,574,21841,25942
115824,543,21717,25648
115824,573,22471,26578
118634,556,22561,26452
118634,580,22696,26893
116043,568,22044,25977
116043,557,21857,25959
116765,594,22837,27448
116765,538,22647,26098
119116,579,22724,27246
119116,582,22587,26784
115178,556,21724,25532
115178,564,22574,26767
117269,556,22965,26881
117269,569,22804,26918
117913,561,23070,26949
117913,581,22301,26522
115102,591,21703,26205
115102,533,22534,25976
118232,593,22842,27532
118232,546,22629,26576
116547,572,22877,26930
116547,568,21937,25944
115824,545,22239,26204
115824,573,22721,26869
118691,561,22531,26483
118691,570,22621,26654
115824,570,22082,26079
115824,557,21854,25994
116843,591,22865,27396
116843,540,22438,25887
119172,585,22558,27159
119172,574,22468,26596
116065,555,22040,25870
114916,562,21922,25802
114916,579,22476,26826
117991,556,22383,26239
117991,565,22287,26409
117028,572,22791,26803
117028,557,21895,25940
115660,566,22421,26534
115660,603,22847,27523
118714,533,23036,26521
118714,589,23051,27540
115343,564,22382,26685
115343,566,21478,25258
116843,559,22516,26233
116843,571,22302,26590
118691,584,22729,27263
118691,549,22664,26143
114696,592,21748,26351
114696,532,22277,25762
117991,586,22586,27157
117991,569,22410,26500
118875,543,22652,26547
118875,586,22454,26631
115157,564,21761,25726
115157,556,22285,26316
117510,563,22679,26634
117510,567,22345,26491
118153,564,22763,26711
118153,576,22280,26421
114915,583,21825,26233
114915,576,22797,27094
117969,548,22707,26539
117969,559,22856,26998
116710,563,22869,26795
116710,577,21981,26091
115638,549,21135,25088
115638,572,22302,26420
118394,561,22525,26455
118394,567,22504,26664
116305,594,22583,27110
116305,573,21403,25539
116305,537,21974,25863
116305,579,22153,26347
119173,550,22141,26044
119173,565,22149,26189
116306,571,21986,26032
116306,552,21419,25399
116306,568,22276,26258
116306,569,22335,26451
118875,588,22413,26997
118875,544,22687,26776
115102,598,21679,25711
115102,554,21566,25569
117269,553,22475,26429
117269,571,22382,26505
118875,545,22568,26407
118875,585,22400,26616
115157,569,21518,25413
115157,595,24201,28300
103730,558,22514,26502
103730,551,22670,26784
94689,584,22959,27609
94689,561,22769,26806
92774,542,22659,26539
92774,561,22760,26961
90374,541,23106,26969
90374,560,22948,27026
91083,558,22854,26840
91083,553,22911,27027
89649,553,23061,26908
89649,562,22856,27047
90841,576,23156,27584
90841,569,22386,26683
89649,535,22892,26621
89649,575,22842,27162
90616,544,22668,26526
90616,589,23139,27303
98459,563,22944,26910
98459,580,21346,25408
108334,547,21414,25920
108334,574,21567,25075
115398,590,22044,26664
115398,524,21905,25360
115342,595,22093,26650
115342,580,21075,25171
115660,537,21136,24994
115660,575,21888,26032
118714,559,22103,26096
118714,555,22045,26153
117268,572,22377,26315
117268,566,21961,25951
115880,558,22184,26205
115880,572,22461,26582
118473,589,22518,27149
118473,550,22546,26511
116547,569,22532,26559
116547,571,21268,25297
115901,548,21768,25736
115901,570,22064,26152
118714,561,22105,26088
118714,568,22220,26257
116362,571,21878,25915
116362,554,21317,25314
116603,593,22024,26692
116603,573,21904,26038
118714,537,22095,25860
118714,586,21998,26243
115824,560,21544,25456
115824,560,21473,25607
116547,557,22153,25977
116547,571,22064,26284
118954,560,22273,26214
118954,577,22328,26451
116065,587,21977,26478
116065,535,21428,24967
116305,571,21986,26357
116305,588,22417,26708
119172,542,22160,25916
119172,586,22225,26563
116305,563,21742,25595
116305,557,21211,25352
116305,561,22093,25974
116305,570,21856,25982
118932,556,22296,26252
118932,585,22532,26730
115824,589,21916,26465
115824,565,21619,25734
117325,555,22500,26388
117325,574,22241,26356
119115,544,22437,26324
119115,583,22149,26307
115102,570,21502,25425
115102,560,22166,26284
117509,564,22559,26521
117509,569,22311,26419
119116,585,22515,27064
119116,581,22136,26309
115343,558,21702,25584
115343,563,21679,25755
116787,556,22392,26317
116787,572,22318,26446
119172,551,22488,26403
119172,665,22067,26294
114696,618,21225,25609
114696,622,21492,25130
118232,593,21339,25850
118232,554,22388,26517
116787,568,22639,26633
116787,573,21832,25850
116120,539,22233,26116
116120,582,22606,26794
118473,555,22649,26523
118473,555,22506,26626
116787,575,22752,26786
116787,574,21892,25953
115901,581,21724,26295
115901,541,22083,25551
118529,586,22301,26838
118529,561,22211,26370
117566,557,22539,26355
117566,589,21537,25778
115880,540,21725,25555
115880,574,22523,26705
118473,564,22381,26314
118473,560,22287,26378
117028,599,22753,27247
117028,543,21855,25389
115880,581,22399,26965
115880,578,22668,26846
118232,551,22602,26508
118232,556,22561,26641
116787,564,22766,26741
116787,578,21829,25852
115660,548,22185,26123
115660,574,22260,26438
119010,565,22164,26083
119010,555,22257,26301
117028,598,22771,27425
117028,580,21913,26001
115956,549,22103,26018
115956,572,22381,26464
118529,557,22560,26530
118529,557,22368,26485
116546,571,22655,26579
116546,578,21796,25875
115660,551,22405,26356
115660,574,22289,26478
118714,565,22512,26436
118714,553,22380,26472
117269,594,22800,27352
117269,578,21756,25914
115824,544,21535,25419
115824,567,22199,26285
118714,555,22390,26329
118714,554,22262,26418
117269,573,22750,26636
117269,574,22004,26103
115879,551,21776,25719
115879,569,22108,26243
118692,587,22148,26723
118692,557,22272,26356
116787,563,22535,26427
116787,583,21651,25855
115880,541,21759,25592
115880,576,22273,26419
118691,565,22428,26408
118691,558,22246,26370
116787,576,22571,26484
116787,570,21749,25791
115880,592,22538,27236
115880,540,22241,25672
118473,578,22253,26745
118473,564,22329,26494
117268,559,22573,26435
117268,578,21695,25831
115880,548,22344,26272
115880,572,22700,26813
118691,561,22866,26791
118691,553,22752,26785
117487,600,22868,27529
117487,580,22009,26146
115639,541,22358,26175
115639,578,22415,26600
118232,558,23087,27075
118232,551,22989,27078
117510,569,23192,27150
117510,576,22002,26081
115639,548,22215,26107
115639,574,22325,26502
118770,588,22700,27251
118770,523,22587,26037
117509,602,22826,27459
117509,575,22042,26135
115398,552,21813,25668
115398,564,22627,26774
117991,555,22652,26591
117991,567,22566,26679
119195,550,22810,26654
119195,582,22598,26841
115583,568,22164,26099
115583,555,22007,26068
117325,590,22729,27333
117325,600,24600,28742
103700,544,23537,27404
103700,571,23294,27460
95627,532,23433,27296
95627,551,23371,27477
93740,560,23569,27536
93740,555,23607,27696
91099,540,23665,27552
91099,565,23490,27742
91566,584,23551,28121
91566,523,23401,26876
89934,574,23793,28292
89934,574,23802,28010
91098,535,23665,27454
91098,560,22974,27200
89891,546,23643,27540
89891,567,23495,27667
90615,544,23719,27628
90615,577,24166,28160
101578,590,23695,28353
101578,549,22652,26218
109227,596,22033,26614
109227,560,21759,25844
113973,545,22774,26643
113973,575,22548,26681
117991,555,22759,26759
117991,558,22839,26859
116065,570,22774,26728
116065,570,21747,25877
115880,553,22396,26303
115880,571,22550,26727
118714,587,22738,27303
118714,521,22658,26081
117510,602,23080,27799
117510,575,22142,26180
115638,538,21821,25586
115638,582,22216,26509
118473,552,22679,26577
118473,557,22600,26658
117750,574,22942,26915
117750,577,22208,26361
115419,555,21956,26465
115419,571,22905,26382
117750,584,22923,27448
117750,578,22522,26744
119172,544,22868,26701
119172,585,22609,26779
115398,558,22298,26136
115398,562,22410,26618
117028,557,22748,26637
117028,570,22684,26796
119172,555,23121,27044
119172,582,23113,27325
116306,570,21870,25829
116306,553,21639,25739
116787,577,22731,27213
116787,579,22686,26890
119172,545,22712,26620
119172,568,22879,26946
117007,567,22392,26358
117007,566,21907,26014
116121,554,22237,26213
116121,570,22718,26822
118691,560,22813,26749
118691,557,22659,26762
117028,597,22743,27409
117028,575,22141,26171
115880,539,21733,25550
115880,583,22733,26936
118714,553,23007,26921
118714,554,22923,27011
117028,574,23119,27119
117028,573,22342,26343
115639,552,22397,26348
115639,573,22947,27162
118232,587,23343,27893
118232,557,23197,27194
117991,570,23423,27553
117991,577,22042,26132
115178,548,21830,25670
115178,574,22632,26841
117991,556,22785,26686
117991,566,22384,26407
117991,571,22764,26810
117991,577,22309,26430
115178,592,22073,26608
115178,528,22888,26350
117750,592,22988,27617
117750,569,22710,26754
118932,535,22881,26681
118932,594,22680,26996
115397,558,22061,25963
115397,558,22933,27030
117510,560,23296,27120
117510,568,23017,27236
119172,587,23451,27993
119172,547,23312,26815
114641,590,22491,26987
114641,535,22684,26233
117269,586,23301,27895
117269,571,23104,27235
119173,536,23304,27058
119173,589,23133,27400
115879,564,22358,26263
115879,558,22449,26593
117028,560,23288,27209
117028,568,23161,27288
119413,588,23437,27954
119413,549,23246,26786
115824,590,22317,26876
115824,552,22099,26131
117028,560,23335,27338
117028,570,23031,27115
118875,552,23279,27179
118875,573,23222,27312
115824,569,22766,26773
115824,555,22344,26418
116843,564,22835,26801
116843,567,22769,26815
119173,587,22831,27435
119173,577,22817,27003
116064,562,22156,26084
116064,556,21686,25753
116787,552,22878,26846
116787,573,22725,26838
119414,553,22542,26432
119414,563,22759,26811
117006,573,22570,26678
117006,572,22340,26392
116361,553,22447,26392
116361,567,22765,26817
118450,595,23007,27735
118450,561,23045,27125
118394,553,23196,27026
118394,579,22423,26590
115342,555,22307,26173
115342,568,23128,27324
118209,559,23261,27161
118209,566,22799,26861
118691,568,22987,26935
118691,579,22371,26543
115157,595,22466,26995
115157,559,22993,27121
117750,558,22951,26912
117750,568,22272,26400
119413,542,22911,26793
119413,577,22844,26956
115343,570,22035,26018
115343,559,22392,26459
117268,565,22817,26850
117268,568,22632,26708
119654,559,22783,27341
119654,579,22745,26205
116065,594,22059,26680
116065,556,21820,25857
116787,551,22823,26749
116787,578,22676,26840
119172,552,22737,26597
119172,572,22797,26880
116065,574,22162,26212
116065,554,21955,25875
116546,568,22750,26797
116546,577,22914,27063
118955,586,23145,27685
118955,576,23064,27191
116305,567,22450,26455
116305,558,22133,26114
116843,555,22367,26353
116843,578,22532,26698
119195,557,22714,26662
119195,562,22820,26868
117028,574,22968,26937
117028,582,23145,27234
115901,556,22303,26284
115901,571,22641,26781
118529,593,22780,27402
118529,556,22789,26768
117510,564,22858,26840
117510,585,22104,26272
115638,547,21889,25657
115638,579,22890,27128
117991,565,22696,26607
117991,567,22757,26855
117728,598,25167,29161
117728,567,21785,25903
101095,576,23241,27798
101095,523,23300,26823
94644,574,23765,28263
94644,565,23154,27322
92049,540,23495,27418
92049,548,23590,27635
92048,556,23610,27557
92048,554,23545,27737
90132,543,23705,27617
90132,566,23558,27699
91324,579,23515,28012
91324,529,23195,26739
89649,578,23701,28254
89649,562,23575,27621
90841,544,23605,27595
90841,551,23566,27662
89407,573,23795,27803
89407,598,24861,28950
101095,567,21834,25708
101095,560,22737,26891
112045,565,22904,26856
112045,570,22776,26900
117247,581,22859,27334
117247,556,22873,26484
115101,595,22436,27039
115101,558,22303,26344
116547,545,22937,26749
116547,583,23068,27270
119116,555,23344,27247
119116,575,23320,27442
116306,572,22224,26211
116306,556,22244,26239
116547,598,22739,27406
116547,539,22812,26301
118932,586,22831,27342
118932,568,22756,26921
116788,566,22912,26877
116788,578,21960,26052
115824,539,22569,26392
115824,578,22665,26893
118692,560,22734,26619
118692,553,22805,26889
117247,576,23139,27142
117247,581,22001,26143
115880,575,22388,26815
115880,543,22070,25660
118232,578,22837,27329
118232,568,22790,27041
117269,556,22935,26790
117269,579,22188,26321
115398,544,22051,25887
115398,574,22629,26857
118232,561,22890,26838
118232,553,22452,26551
117694,575,23149,27078
117694,580,22400,26570
115178,590,22083,26587
115178,571,23118,27240
117750,549,23263,27179
117750,568,23070,27179
118657,555,23416,27327
118657,581,22911,27021
115178,568,22584,26558
115178,558,23199,27320
117991,563,23212,27168
117991,567,22630,26761
119356,577,22917,27370
119356,559,23028,27283
115398,591,22213,26128
115398,557,23217,27296
117566,555,23327,27292
117566,568,23095,27176
119413,552,23298,27155
119413,579,23172,27350
116064,567,22586,26535
116064,554,22179,26300
116843,591,23243,27797
116843,539,23046,26502
119173,579,23227,27745
119173,574,22832,26951
116547,565,21943,25981
116547,553,21963,25884
116305,557,22268,26208
116305,575,22765,26984
118955,557,22776,26674
118955,566,22902,27030
117028,571,22974,26986
117028,564,22109,26183
116065,579,22179,26708
116065,582,22699,26956
118932,544,22818,26654
118932,556,22661,26723
117694,564,22865,26845
117694,581,22102,26303
115343,551,22092,25865
115343,573,22596,26812
118232,561,22777,26696
118232,558,22692,26818
118210,597,23046,27653
118210,584,22078,26219
115343,558,21968,25889
115343,559,22786,26859
117750,551,22909,26770
117750,570,22767,26887
119115,555,23150,27057
119115,580,22996,27248
115102,571,22387,26354
115102,555,22721,26755
117750,565,23361,27341
117750,597,23044,27784
119356,547,23315,27265
119356,583,22978,27198
115802,559,22095,25983
115802,551,22160,26143
117006,561,22678,26690
117006,572,22656,26769
118875,559,22805,26689
118875,578,22844,26937
116305,570,22296,26382
116305,553,21937,25947
116546,586,22869,27441
116546,568,22612,26733
119413,553,22982,26946
119413,557,22750,26784
117488,565,22864,26872
117488,573,22066,26129
115824,546,22742,26583
115824,574,22553,26802
118692,560,22835,26726
118692,552,22810,26886
117728,574,23065,27159
117728,575,22196,26249
115880,580,22105,26641
115880,565,22361,26474
118232,551,22791,26714
118232,564,22800,26905
118451,562,22546,26489
118451,580,22184,26312
115639,559,22322,26227
115639,566,23286,27427
117991,562,23248,27201
117991,563,23079,27121
119116,580,23306,27868
119116,586,23360,27622
115824,554,22265,26079
115824,563,22282,26422
117269,553,22819,26750
117269,571,22571,26723
119413,556,23401,27339
119413,578,23410,27515
116306,568,22663,26591
116306,555,22430,26548
116546,560,23270,27904
116546,568,23125,26552
118955,576,23323,27821
118955,572,22976,27182
117084,570,22611,26617
117084,564,22141,26122
115901,548,22692,26663
115901,571,22829,26939
118714,559,23075,27022
118714,552,22692,26725
118232,577,22878,26864
118232,579,22016,26197
115397,587,22169,26673
115397,564,22821,27033
117991,542,23306,27061
117991,580,23101,27340
119356,541,23240,27087
119356,582,23326,27499
115343,567,22684,26592
115584,580,23223,27649
115584,546,23167,26869
117991,580,23478,27938
117991,531,23192,26755
118153,588,23395,27904
118153,587,22558,26772
115584,563,22288,26311
115584,555,23181,27164
117968,571,23398,27565
117968,544,23172,27050
118153,587,23390,27740
118153,570,24162,27824
102061,578,23558,28008
102061,538,23707,27276
95609,563,23956,28441
95609,563,23696,27956
93195,540,23859,27663
93195,574,22877,27101
91039,532,23469,27338
91039,551,23485,27651
91807,560,23807,27749
91807,558,23813,27867
90132,541,23477,27461
90132,563,23806,27898
91083,558,23920,27901
91083,553,23603,27739
89890,574,23919,28432
89890,563,23823,27987
90600,551,23232,27177
90600,587,26105,30220
99424,562,22488,26444
99424,556,22687,26779
111322,565,22927,26871
111322,567,22700,26813
117028,550,23021,26910
117028,580,22974,27091
114379,571,22235,26291
114379,556,21875,25944
116602,586,22994,27576
116602,564,22742,26784
118932,550,22849,26783
118932,577,22956,27084
116064,569,22218,26239
116064,553,22018,26046
116546,561,22987,26918
116546,572,22918,27043
118932,556,23105,27033
118932,578,23249,27359
115824,595,22148,26811
115824,562,22100,26236
116546,549,22847,26724
116546,570,22665,26751
119173,558,22802,26786
119173,561,22860,26865
116787,573,22582,26615
116787,568,22148,26158
116361,555,22480,26485
116361,572,22858,26966
118714,592,23229,27872
118714,545,23303,27215
117269,569,23350,27425
117269,582,22501,26677
115880,540,22570,26358
115880,574,23181,27359
118232,557,23407,27284
118232,561,23129,27336
117934,567,23392,27316
117934,577,22591,26753
115178,595,22600,27142
115178,528,23417,26871
117991,580,23425,27890
117991,579,23098,27360
119414,540,23208,27045
119414,582,23220,27446
116306,560,22405,26305
116306,554,22294,26355
117084,562,23078,27005
117084,569,23104,27248
119172,560,23244,27203
119172,572,22761,26863
116546,571,22074,26126
116546,581,21700,26247
116603,554,22254,26280
116603,572,22600,26732
118932,557,22815,26783
118932,563,22605,26547
116065,576,21922,26058
116065,552,21928,25859
116602,563,22848,26857
116602,570,22643,26777
119172,561,22783,26750
119172,579,22745,27449
117028,572,22823,26869
117028,577,22117,26238
116065,545,22148,26068
116065,568,22544,26629
118692,555,22831,26668
118692,557,22850,27033
117213,573,23422,27432
117213,577,22750,26875
115102,548,22234,26094
115102,573,22905,26952
118209,588,22950,27595
118209,533,22838,27064
118153,581,22748,26502
118153,586,22143,26368
115101,559,22019,25912
115101,562,23032,27165
117510,559,23093,27041
117510,568,22727,26852
119654,550,23010,26837
119654,585,22951,27202
116064,570,22335,26356
116064,551,22121,26200
117028,576,22926,27295
117028,582,22753,27057
119173,552,22853,26733
119173,564,22933,26997
116546,573,22396,26461
116546,555,21826,25758
116602,567,22227,26231
116602,572,22743,26928
119173,559,22924,26850
119173,567,22825,26919
116787,596,22587,27203
116787,573,21760,25846
116305,548,22218,26217
116305,571,22893,26983
118691,550,22845,26725
118691,554,22872,26941
117487,573,22847,26862
117487,577,22157,26269
115398,549,22064,25928
115398,574,22425,26551
118232,591,22863,27500
118232,563,22739,26824
118175,559,22828,26782
118175,579,22116,26282
115157,553,22384,26179
115157,569,22745,26954
117991,554,22777,26675
117991,567,22649,26771
119654,548,22853,26696
119654,584,22872,27145
116121,568,22383,26314
116121,557,21915,26043
117084,589,22828,27353
117084,573,22709,26888
119413,551,22843,26754
119413,568,22795,26827
116843,560,22048,25994
116843,563,21870,25974
116602,559,22130,26094
116602,569,22845,26995
119413,558,22807,26695
119413,568,22967,27090
116546,574,22607,26633
116546,592,21996,26705
116305,547,22342,26277
116305,571,22641,26777
118714,552,22790,26671
118714,566,22859,27029
117006,563,22639,26540
117006,573,22230,26348
116306,550,22153,26040
116306,572,22764,26985
118473,560,22830,26755
118473,553,22930,27087
117212,575,23374,27361
117212,574,22257,26351
115824,566,21897,26274
115824,580,22280,26505
118473,554,22851,26813
118473,558,22909,26964
117212,567,23267,27200
117212,576,22487,26656
115583,550,22019,25874
115583,575,22747,26858
118473,563,22854,26857
118473,550,23025,27150
117431,597,23238,27819
117431,583,22640,26810
115342,541,22450,26245
115342,573,23180,27403
118210,558,23176,27116
118210,564,22793,26912
119116,557,23168,27035
119116,582,22965,27182
115398,567,22185,26111
115398,556,22575,26657
117509,589,22975,27572
117509,540,22802,26286
119597,583,22856,27396
119597,573,22920,27041
114861,582,24141,27999
114861,564,22320,26433
99473,546,23485,27438
99473,547,23502,27529
95127,566,23959,27907
95127,553,23830,28040
91566,571,23655,28212
91566,534,23785,27281
91566,570,23685,28128
91566,565,23506,27761
89891,549,23451,27397
89891,568,23531,27679
90615,536,23435,27228
90615,548,23355,27508
90600,558,23796,27772
90600,562,23711,27836
90357,576,23646,28187
90357,516,23417,26858
91565,587,23920,28483
91565,1507,12487,16684
77082,1180,9887,13982
77082,891,13759,17940
71555,1058,17176,21194
71555,620,10470,14702
71082,526,2701,6956
71082,519,2350,6427
70353,513,2311,6343
70353,518,2277,6352
70110,507,2245,6270
70110,519,2253,6337
69868,533,2250,6411
69868,494,2244,6170
69902,529,2189,6351
69902,517,2196,6261
69868,512,2348,6383
69868,517,2184,6250
69902,506,2121,6140
69902,519,2057,6133
69902,533,2269,6456
69902,518,2238,6303
69902,504,2231,6240
69902,520,2243,6334
69868,511,2289,6312
69868,518,2219,6297
69868,505,2172,6190
69868,517,2246,6322
69868,531,2330,6494
69868,515,2217,6284
69868,511,2332,6374
69868,515,2169,6223
69868,506,2314,6316
69868,525,1984,6087
69868,504,2013,6020
69868,520,2000,6085
69868,530,2258,6401
69868,505,2377,6489
61700,527,2293,6287
61700,521,2411,6501
55664,509,2328,6333
55664,520,2380,6463
53483,506,2273,6292
53483,520,2285,6370
52537,532,2345,6504
52537,518,2248,6324
52294,512,2304,6343
52294,516,2361,6419
52051,510,2313,6334
52051,517,2300,6366
52051,507,2257,6291
52051,516,2237,6297
52051,534,2367,6551
52051,516,2266,6326
51808,508,2162,6205
51808,519,2317,6377
52051,506,2112,6134
52051,516,2153,6213
51808,510,2244,6281
51808,517,2095,6151
51808,511,2305,6353
51808,540,2317,6525
51808,506,2317,6340
51808,520,2093,6173
51808,506,2309,6322
51808,518,2251,6323
51808,503,2293,6295
51808,524,2286,6378
51808,529,2288,6449
51808,517,2294,6361
51808,507,2372,6389
51808,507,2302,6309
51808,523,2237,6338
51808,522,2380,6464
51808,506,2425,6437
51808,519,2272,6340
51815,533,2195,6359
51815,519,2222,6305
51815,508,2236,6269
51815,511,2327,6348
51815,513,2253,6326
51815,516,2170,6228
51815,507,2210,6235
51815,523,2257,6356
51815,507,2251,6417
51815,541,2295,6357
51815,509,2258,6289
51815,518,2313,6381
51815,506,2191,6202
51815,517,2097,6176
51815,502,2160,6295
51815,534,2083,6016
49870,532,2090,6265
49870,490,2015,5929
49383,530,2266,6440
49383,519,2426,6496
49165,507,2386,6419
49165,516,2371,6433
48678,505,2161,6175
48678,522,2326,6408
48678,529,2296,6455
48678,520,2151,6235
48653,506,2140,6159
48653,521,2307,6379
