nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
145652,576,20649,24744
145412,581,21187,25055
145412,575,20756,24899
145172,594,21370,25314
145172,573,20723,24824
145342,593,21248,25773
145342,573,20938,24419
145582,620,21390,25992
145582,575,20646,24729
145412,579,21017,24886
145412,581,20876,25027
145412,584,21368,25251
145412,576,20894,25083
145412,595,21201,25229
145412,570,20577,24519
145892,597,21007,25142
145892,572,20683,24633
145412,625,20628,25296
145412,573,20517,24546
145412,592,21045,25068
145412,576,20480,24549
145892,582,20968,24895
145892,574,20526,24585
145412,596,21158,25146
145412,571,20677,24719
145892,600,20999,25047
145892,611,20752,25334
145412,586,20618,24657
145412,548,20546,24045
145652,618,20857,25429
145652,572,20554,24599
145652,587,20990,24977
145652,575,20532,24639
146132,587,21002,24883
146132,575,20493,24580
145652,600,21014,25054
145652,572,20792,24801
145412,597,20879,24915
145412,571,20535,24590
145240,620,21148,25746
145240,585,20564,24743
145412,580,21000,24927
145412,567,20560,24461
145892,596,20764,24861
145892,573,20718,24815
134401,598,23523,27475
134401,549,21573,25595
106404,560,22196,26212
106404,561,21778,25927
97076,579,21390,25899
97076,559,21819,25859
92351,546,21388,25437
92351,552,21798,25842
89934,534,22111,26088
89934,543,22225,26070
89890,569,21990,26131
89890,561,21610,25710
90417,557,21500,25493
90417,586,21635,26291
89209,547,21797,25821
89209,546,21652,25649
88241,552,22638,26690
88241,568,22405,26525
90176,549,21831,25672
90176,579,24253,28360
113250,594,20686,24747
113250,575,20523,24539
132896,594,21031,24973
132896,669,22546,26689
139052,619,20397,25009
139052,589,19812,23844
141840,579,20690,24581
141840,596,19957,24168
143520,579,20961,24849
143520,583,20336,24437
143732,592,20941,24915
143732,582,20437,24469
144040,593,20978,25012
144040,597,20461,24588
143732,607,21020,25450
143732,574,20745,24365
144692,595,20843,25315
144692,601,20820,24939
145172,556,20713,24638
145172,611,21037,25220
145412,557,20837,24695
145412,607,21356,25507
146132,562,20836,24675
146132,611,20448,24699
145892,564,20565,24489
145892,602,20888,25003
145721,592,21058,25549
145721,603,20651,24817
145892,558,20812,24703
145892,605,21314,25453
146132,565,20937,24878
146132,602,20860,25036
146612,567,20691,24583
146612,603,20999,25152
146132,566,20460,24351
146132,604,21029,25200
145892,600,20914,25536
145892,598,21387,25422
146372,554,21022,24835
146372,606,21132,25311
146132,559,20837,24768
146132,608,20843,25024
145652,562,20699,24435
145652,687,21659,25895
145652,570,19658,23639
145652,599,20750,24910
146132,595,20309,24756
146132,608,20814,25074
146131,565,20447,24293
146131,595,20922,25058
144692,582,19991,23950
144692,583,21253,25291
145652,593,21352,25274
145652,581,21267,25411
144520,723,22705,26751
144520,578,20024,24158
144692,622,21270,25751
144692,552,21084,24618
145412,613,21998,26532
145412,583,21243,25405
146132,579,21854,25583
146132,590,21535,25778
146062,590,21754,25603
146062,588,21785,25983
147092,613,21620,26084
147092,571,21453,25133
146852,607,21156,25588
146852,576,21629,25159
147331,589,21911,26380
147331,612,21803,26038
146612,559,21657,25487
146612,610,21764,25955
145961,573,21835,25740
145961,608,21593,25771
145412,583,21336,25236
145412,605,20937,25094
144932,617,21494,25959
144932,579,21350,24894
144932,606,21601,26144
144932,599,21436,25539
145412,594,21632,25675
145412,580,21450,25464
145892,591,21883,25837
145892,578,21508,25584
146611,598,22226,26255
146611,581,21434,25549
147063,597,21881,25901
147063,583,21516,25548
147233,613,21561,26039
147233,569,21468,25137
147571,601,21522,25852
147571,616,21816,26105
146993,566,21461,25351
146993,603,21883,25970
147304,569,21943,25887
147304,610,22007,26242
146542,567,21890,25736
146542,605,22071,26238
145892,577,22003,25921
145892,609,21392,25578
145412,613,21558,26058
145412,573,21457,25008
145172,610,21656,26172
145172,609,23464,27601
121259,546,22284,26173
121259,565,22338,26339
102060,559,22577,26626
102060,555,22496,26637
93740,545,22850,26782
93740,554,23073,27116
91807,564,22891,27543
91807,568,22821,26329
90841,576,22656,27160
90841,564,22555,26680
89166,540,22553,26519
89166,556,22981,26971
89649,561,22570,26617
89649,568,22763,26873
89408,550,22776,26669
89408,556,22815,26932
88725,545,22979,26919
88725,575,22888,27086
93740,613,24466,28986
93740,569,21189,24774
124891,609,21031,25515
124891,598,20783,24912
137195,644,22767,26669
137195,613,20632,24816
141907,572,20880,24637
141907,615,21026,25323
143760,578,20888,24739
143760,614,20925,25138
144240,613,21132,25608
144240,576,20917,24479
144692,613,21017,25561
144692,602,20758,24886
144932,579,21165,25016
144932,600,20634,24789
144452,590,20946,24890
144452,600,20884,25016
144480,592,21140,25091
144480,598,20852,24879
144240,593,21054,25122
144240,596,20870,24939
144240,618,21198,25786
144240,585,20940,24941
145172,594,21384,25447
145172,583,20694,24772
145892,590,21499,25530
145892,573,21206,25158
145892,598,21677,25696
145892,576,20931,25020
146372,597,21511,25485
146372,576,20841,24878
146371,626,21371,26059
146371,593,20914,24956
146131,582,21129,25061
146131,590,20853,24881
145652,588,20754,24815
145652,585,20948,24960
146132,597,20907,24943
146132,586,20985,25053
146104,594,20937,24861
146104,583,20911,25058
146132,628,21094,25707
146132,596,20866,24955
145864,585,20956,24955
145864,600,20919,25008
147091,573,20872,24847
147091,602,21192,25321
147063,571,20765,24655
147063,613,21765,25991
147331,565,21776,25648
147331,605,21612,25766
147092,569,21575,25412
147092,613,21063,25312
146372,611,20889,25374
146372,571,20722,24312
145652,612,21030,25538
145652,601,20786,24917
145412,581,20927,24860
145412,608,20532,24734
144692,577,21113,24967
144692,604,20648,24852
144692,583,21149,25017
144692,605,20728,24970
144932,584,21158,25000
144932,603,20811,25007
145172,586,21027,24958
145172,604,20772,24920
144692,613,21102,25604
144692,573,20637,24251
145000,610,20863,25336
145000,610,20661,24904
145000,576,21086,24917
145000,605,20805,25007
145000,580,21084,24977
145000,605,20968,25121
145029,587,20915,24862
145029,601,20805,24965
144480,583,21014,24858
144480,606,20744,24948
144788,613,20930,25408
144788,606,20705,24881
145028,583,20939,24900
145028,602,20670,24799
145268,585,21147,25120
145268,597,20682,24777
145241,585,21096,25063
145241,598,20795,24871
145269,591,20836,24788
145269,600,20760,24924
145481,590,20969,24939
145481,599,20742,24858
145269,589,20997,24953
145269,599,20967,25116
144788,617,21157,25728
144788,595,21106,25157
145000,590,21334,25379
145000,599,21229,25318
145268,589,21365,25325
145268,599,20820,24935
145028,585,21018,24952
145028,599,20806,24943
145240,590,21303,25238
145240,593,20706,24837
137195,609,23092,27100
137195,558,21449,25584
107610,543,22620,27221
107610,558,22928,26340
97541,598,22931,27559
97541,537,22640,26152
92593,559,22820,27191
92593,567,22491,26680
89934,550,22840,26824
89934,566,22909,27025
91143,560,22263,26204
91143,571,22315,26429
89450,548,22573,26529
89450,552,22393,26472
88725,561,23051,27082
88725,566,22833,26984
90175,586,22441,26973
90175,559,22616,26750
89209,530,22810,26635
89209,605,24555,28711
114882,593,21055,25070
114882,576,20804,24870
131998,664,22516,26462
131998,603,20353,24471
139839,585,20520,24429
139839,607,20779,24994
142628,619,20875,25407
142628,566,20784,24297
144280,615,20950,25492
146132,578,20900,24639
146132,600,20847,25148
145892,586,20927,24769
145892,587,20898,25179
146062,590,21111,24942
146062,581,21148,25303
146302,605,21254,25400
146302,576,20994,24967
146344,606,21351,25453
146344,618,20908,25505
146344,571,21165,24759
146344,609,21117,25606
146824,571,21062,24775
146824,601,21026,25375
146852,580,21121,25494
146852,599,21003,24660
147092,582,20859,24778
147092,601,21215,25390
146852,611,20851,25411
146852,571,21152,24667
146612,599,20427,24838
146612,608,21364,25519
147092,570,20888,24814
147092,602,20831,24911
146612,579,20678,24712
146612,604,21111,25192
146612,578,20537,24451
146612,603,21041,25224
146372,605,20725,25274
146372,572,21486,24975
146851,601,20659,25184
146851,606,21135,25271
146851,561,20877,24794
146851,603,21410,25527
146440,560,20982,24821
146440,611,21221,25466
145960,570,20985,24838
145960,611,21005,25170
145200,578,21104,25713
145200,607,21405,24834
145172,616,21796,26375
145172,580,21265,25260
145412,590,21737,25740
145412,583,21365,25457
145652,589,21812,25743
145652,575,21374,25451
145892,598,21681,25681
145892,578,21081,25209
145920,600,21599,25570
145920,576,20982,25100
146229,625,21490,26069
146229,578,21138,25116
145892,594,21064,25145
145892,591,20902,24988
146851,579,20830,24723
146851,597,20734,24877
145892,588,20673,24614
145892,586,20846,24848
146372,595,20754,24804
146372,585,20833,24946
146372,617,20746,25279
146372,600,20887,25011
145412,584,21045,25020
145412,591,20971,25055
146612,581,21287,25271
146612,595,21093,25179
146612,581,21122,25027
146612,589,21141,25265
146131,595,21135,25125
146131,587,21235,25334
146132,626,21094,25671
146132,556,20905,24407
146852,618,20921,25480
146852,599,21061,25179
147063,566,20829,24680
147063,612,21018,25240
146851,567,20771,24604
146851,606,21459,25634
147091,570,21134,24997
147091,607,21491,25746
147091,568,21019,24946
147091,607,21439,25568
146371,606,21173,25701
146371,572,21057,24604
145891,603,21097,25610
145891,602,20867,25012
145652,572,21160,24991
145652,608,20886,25121
145721,581,21128,24982
145721,598,20603,24731
145172,589,20966,24916
145172,596,20402,24514
145172,590,20990,24954
145172,593,20497,24635
133200,637,23242,27861
133200,562,21119,25199
106162,539,21997,25878
106162,558,22546,26706
95190,553,23126,27014
95190,566,22832,27016
92774,559,22301,26197
92774,566,22580,26687
90132,550,22734,26631
90132,553,22613,26804
89209,588,23075,27678
89209,570,22894,26984
90132,550,22744,26691
90132,558,22580,26665
88967,535,22712,26638
88967,551,22855,26855
89649,563,23089,27097
89649,566,22695,26838
89692,557,22567,26496
89692,1348,14365,19042
77823,1267,9189,13398
77823,946,12826,16992
71567,1095,15106,19127
71567,902,12985,17199
71128,557,2267,6452
71128,510,2041,6028
70400,536,1897,6071
70400,526,1969,6058
69914,509,2051,6067
69914,524,2020,6102
69914,505,2004,6015
69914,525,1984,6059
69914,512,2022,6048
69914,519,1970,6027
69429,534,1974,6141
69429,522,1865,5949
69429,510,1971,5989
69429,519,1870,5935
69429,507,1923,5947
69429,526,1950,6051
69429,510,1972,5983
69429,521,1945,6028
69429,512,1883,5913
69429,516,1847,5906
69429,537,1907,6080
69429,518,1869,5927
69429,511,1885,5923
69429,524,1911,5984
69429,511,1961,5976
69429,523,1841,5913
69429,529,1899,6047
69429,500,1901,5855
69429,532,1870,6023
69429,521,1935,6001
63158,513,1990,6009
63158,522,1990,6074
55457,513,2016,6040
55457,522,1856,5932
52788,530,1860,6018
52788,496,1861,5787
51572,535,1916,6090
51572,518,1889,5944
51086,510,1966,6002
51086,520,1888,5944
50842,512,1898,5944
50842,518,1941,5993
50842,511,1839,5888
50842,519,1898,5958
50842,537,1888,6056
50842,518,1837,5902
50842,510,1917,5943
50842,517,1845,5915
50842,511,1902,5921
50842,518,1875,5951
50842,512,1922,5960
50842,515,1828,5885
50842,538,1900,6079
50842,518,1877,5941
50842,508,1914,5933
50842,522,1890,5964
50842,507,1901,5917
50842,523,1836,5921
50842,531,1921,6080
50842,495,1916,5844
50599,535,1921,6080
50599,524,1928,6004
50599,509,1940,5969
50599,521,1915,5985
50599,511,1893,5917
50599,522,1916,5987
50599,531,1899,6059
50599,496,1851,5923
50599,533,1903,5929
50599,520,1878,5948
50599,512,1910,5951
50599,518,1890,5950
50625,513,1903,5939
50625,520,1910,5977
50625,507,1860,6029
50625,520,1860,5776
50625,538,1894,6074
50625,515,1910,5951
50625,507,1880,5893
50625,525,1934,6041
50625,505,1939,5930
50625,523,1956,6035
50625,514,1882,5928
50625,543,2022,6192
49652,518,1911,5981
49652,517,1829,5888
48921,507,1929,5942
48921,524,1990,6077
48678,511,1907,5933
48678,521,1918,5994
48678,531,1915,6068
48678,498,1906,5847
48678,531,1886,6032
48678,519,1975,6048
48685,509,1890,5914
48685,517,1910,5960
48678,513,1949,5996
48678,519,1868,5942
48678,508,1881,6047
48678,543,1816,5878
48685,513,1949,5990
48685,520,1888,5942
48441,511,1917,5951
48441,520,1861,5914
48685,510,1806,5847
48685,520,1828,5885
48685,510,1828,5863
48685,516,1829,5887
48678,537,1916,6097
48678,519,1916,5985
48678,508,1934,5957
48678,518,1926,5989
48678,509,1874,5896
48678,518,1882,5951
48434,510,1913,5947
48434,514,1783,5842
48434,537,1947,6123
48434,516,1877,5943
48434,506,1873,5891
48434,521,1869,5944
48434,515,1932,5954
48434,519,1920,5988
48434,531,1979,6135
48434,497,2036,5968
48434,531,1916,6076
48434,520,1883,5960
48434,506,2016,6033
48434,518,1952,6028
48434,510,1997,6023
48434,519,1902,5972
48434,536,2053,6221
48434,518,1873,5940
48434,511,1915,5952
48434,524,1908,5973
48434,506,1895,5913
48434,520,1989,6054
45765,495,2836,8292
45765,526,2064,13973
30988,516,1961,13741
30988,529,1893,13763
25147,496,2889,14317
25147,529,2034,13923
22715,522,2012,13861
22715,507,1889,13456
21982,525,1884,13721
21982,501,1888,13417
21494,524,1929,13787
21494,528,1795,13632
21494,518,1942,13689
21494,513,1906,13545
21249,518,1897,13676
21249,501,2005,13512
21249,530,1863,13753
21249,506,1962,13533
21254,520,1850,13640
21254,533,1904,13832
21254,515,1893,13616
21254,509,1855,13487
21254,514,1907,13641
